HRV_mean_NN,HRV_sdNN,HRV_pNN50,HRV_TINN,HRV_RMSSD,HRV_LF,HRV_HF,HRV_UHF,HRV_LF/HF,HRV_total_power,HRV_LFnorm,HRV_HFnorm,EDA_mean,EDA_std,EDA_max,EDA_min,EDA_slope,EDA_range,SCR_mean_amp,SCR_std_amp,SCL_mean,SCL_std,SCL_correlation,SCR_num_peaks,SCR_peaks_amplitude_mean,RSP_inhale_duration_mean,RSP_exhale_duration_mean,RSP_IE_ratio,RSP_Amp,RSP_Vol,RSP_breath_rate,TEMP_mean,TEMP_std,TEMP_max,TEMP_min,TEMP_range,TEMP_slope,EMG_Mean,EMG_Std,EMG_range,EMG_abs_int,EMG_median,label,subject,win_start_sec
-4.765193457427127,-0.9693905792440978,-3.6193992649634037,1.3000224919331833,-2.5798990615138533,-0.8261630387881215,-0.8944430267013432,-0.6075955850644199,0.1355247126411831,-1.0278180508040733,0.37446424943304235,-0.46488457652736376,1053.3193584421213,62.57218262446885,118.07816400246358,1499.4254599750707,26.236719181439764,17.2260966253283,-0.07274874207141685,41.282688068517274,889.3206979660844,20.998050012018666,-1.391147574683403,-11.765425734687488,308.6473086497022,13.238033579357507,1.8165565275923918,2.055057585754821,4.278309143856842,14.09857023598024,-3.132800212955047,53.774553563875315,0.5805772023521515,10.673286520338564,37.53041037171273,-1.8441998898885583,-0.47234115414428973,-68.47736717469691,2.6041360781882608,0.4086911730933152,3.847585941328411,-14.100290132411525,1,4,1770
1.0711980479222234,0.3569575154399476,1.2400976788447784,0.911322376865767,1.4845457275898737,0.8733333619648403,1.1865874101495901,0.7803267881835886,0.41865434934094636,0.9221958573428071,0.6609469084694637,-0.5892077698354219,1.2887219034678186,0.9548024628403109,1.2538718707129157,1.1933908714840256,-1.0580100170285307,0.7836318273021206,0.9994290809294698,-0.45978650709053925,1.2860939879959563,0.9997662971507288,0.18010474524887496,-0.03494282789073061,-0.4298162565994702,1.4062662967663626,1.349309370945894,1.4345323574499256,0.1119701383432336,-0.5117842396438476,-1.0327478345552397,-1.6079513429090375,1.4725234688434317,-0.9703048013308804,-1.4655622751398014,1.519041893166203,1.3716404122150778,-1.6908362764155376,0.7826053338756693,0.42249955109446546,0.8544476434473418,0.3873642184920392,0,5,0
-0.6905724331510166,1.0931339506674287,0.10583244034440822,1.0849075915068656,0.3410718285948944,-0.7471330369427794,-0.3464215452889566,-0.2334262762731085,-0.951046871899143,-0.7158374751519451,-0.6899069669421343,1.1153853441803079,0.47978322310035004,-1.2576262868499681,0.2458532928222578,0.6527874786245877,1.573700097169922,-0.8441897893066831,-0.34921531626418784,0.9801646926786338,0.48218015774033496,-1.452283601526313,-1.6826584509496274,-0.7337993857053428,0.9599262558152066,0.4845442994985367,0.5711558533959249,0.43425757171248364,-1.259011810033819,-0.5114874965418735,-0.9542988952986796,0.004991650272502783,0.35697048289831285,-0.6700781757791372,-0.37625050979732394,0.2623786026919257,0.10822246644992176,0.4972280653839622,0.9533493664538256,0.6509993083136024,0.9898769542201669,1.3465518071389935,0,5,30
-1.2634406020562856,0.17669061090457575,0.206009712120794,-0.9981149841863163,-0.8310950714436023,-1.2187639983582053,-1.4494184197218971,0.9888991790714449,-0.9124719456796759,-1.24682240882499,-1.227848071278175,0.8023496948812164,-0.36214207545378996,1.0060689325060725,0.03841836661725541,-0.45112546595972086,-0.6260261630635433,1.1860105946324537,-1.480053029388615,0.9000860502443833,-0.35970031677525605,0.8543325875009878,0.6904944584869123,-0.8735706972682652,0.9082504302195838,-0.9404268983549421,-0.892957528908079,-0.9950141742845092,1.507463995790639,-0.7034597886138912,0.837689839423568,0.546265727257484,-1.0386881317918686,0.02518348339332056,0.8359778208037005,-1.0266142817249964,-1.4512307460623097,0.29556777252244787,-0.17088176271873196,0.6509993083136024,-0.3793473076395256,-0.350472388159464,0,5,60
0.8828149872850788,-1.6267820770119537,-1.5519398313099795,-0.9981149841863163,-0.9945224847411651,1.0925636733361441,0.6092525548612636,-1.535799690981925,1.4448644682378728,1.0404640266341278,1.2568081297508498,-1.328527269226102,-1.4063630511143788,-0.7032451084964119,-1.5381435301524393,-1.395052884148905,0.11033608292215397,-1.1254526326278913,0.8298392647233328,-1.4204642358324784,-1.4085738289610321,-0.40181528312540377,0.812059247213837,1.6423129108643386,-1.4383604294353198,-0.9503836979099525,-1.0275076954337352,-0.8737757548779045,-0.36042232410005365,1.7267315247996124,1.14935689043034,1.056437983313794,-0.7908058199498759,1.6151994937166971,1.005834964133425,-0.7548062141331325,-0.02863213260269006,0.8980404385092472,-1.5650729376107624,-1.7244981677216702,-1.464977290027983,-1.3834436374715686,0,5,90
1.0677414780022803,-1.4008437789978747,-1.5519398313099795,0.3905667329424716,-0.5644657027962368,0.542675547322945,3.0300438648535217,6.976351073970167,-1.1290641639573722,0.8688504092000706,-0.958934006889592,1.4432079819235362,-2.2647262317799792,-1.7756622504011936,-2.420869401146945,-2.1503531788049077,0.9371521657438308,-1.8792907681219562,1.0450233405455525,-1.372269168753845,-2.26794049116954,-1.365216671870469,0.7708982180432506,1.6423129108643386,-1.4346594022888972,-0.674082510258438,0.9521674819787538,-2.24732388555588,-1.0329165647954268,0.7752695702409999,-0.18109610878777813,2.0390251408010727,-1.1340724397303652,1.6151994937166971,1.4907262963738346,-1.3546997906244265,-0.4472758998855692,5.805910192837692,-1.615213027832191,-2.171497692784927,-1.4100495892074791,-1.3096599768064183,0,5,120
1.4030287602371752,-0.5102279328217756,1.2400976788447784,-1.6924558427507101,0.21162057050668734,-1.0147083186236205,0.4368750909439647,0.011859873035344321,-2.031029870581736,-0.8753688260457599,-2.6765728955272485,4.118467217661799,-2.918128629951578,-3.409706660131801,-3.195109869728691,-2.582033975091821,2.2054233560871492,-3.0903879082092103,1.356060217958688,-1.3916785087119459,-2.9223911742337947,-2.8498660743425233,0.6597655160272341,1.6423129108643386,-1.4227660278401466,-0.6948851093287246,0.1282722474109506,-1.5142813562233295,-0.0020403256872443955,0.582877334652572,-0.06913631520362803,3.1185015099879565,-0.575417186891335,3.305949437613356,2.097566346902252,-1.5929808719053995,0.17386342325819118,4.795401501444,-1.6188138275336075,-2.476497368722944,-1.4022084960133159,-1.014525334145817,0,5,150
2.4635440772335415,-1.8856663980327055,-1.475654653436899,1.2584928061479639,1.1113132977581612,0.6686859421026831,5.804398038869584,18.901430603155173,-1.7904719951741088,1.3778992548871951,-2.3993646023061648,3.0021454293043157,-3.356683324468398,-4.7257616547965,-3.7908349383841933,-2.891127422414569,3.1873372176094463,-4.077177413415241,1.1809529736882982,-1.532557276447392,-3.3614134144825614,-4.018341077178665,0.7108729947136313,4.297967830559865,-1.444224098453892,-0.6442121115934103,0.5605777411303946,-1.826080713519078,-0.5933194840596181,0.4293369526974861,0.23614609254435717,4.36065448164538,-0.900130180752998,8.78113500359646,2.5587454283644377,-0.5039525129855755,-0.23595904900524134,1.6412739954834723,-2.0311928703114472,-3.5359962430059877,-1.7703932838993057,-1.3096599768064183,0,5,180
2.572454362252223,-1.503941782711587,-3.367527064689303,0.3905667329424716,-1.2590139906050513,-0.6819952863492198,0.9982811261331649,1.5501261289336516,-1.7373215900490127,-0.5015190266069276,-1.977075463310495,3.0215350362669877,-3.7309404500928167,-4.460099148352849,-4.1428968565926665,-3.3489683317587593,2.974036200201657,-4.004708301428021,0.7772577976696664,-1.6259927417594218,-3.734589826442133,-3.75936376100942,0.9252250954057932,5.276367011500322,-1.4683109670699062,-0.22709333023533101,-0.28367536987294373,-0.12270237072001579,-0.9012213663063774,0.6562477447088589,-0.18185896599498683,5.168021915464548,-1.212318417615802,8.78113500359646,2.5587454283644377,-0.5039525129855755,-0.6744652171658497,6.698633220639588,-1.9149527465375664,-2.690997140817057,-1.6907972141566516,-1.3096599768064183,0,5,210
2.117490429674212,-1.3569465307533193,-0.5297184478106962,0.043396303660274624,-0.5349234760473264,-0.3179077536965918,1.3821605200237073,2.0393809098553146,-1.394992013694501,-0.1270424746776718,-1.2874878768639562,2.077331893942196,-4.12431962287106,-4.578688628418166,-4.424208457624532,-3.698318330433654,3.0657165018427928,-3.986076550901704,0.7387170308759167,-1.6461542782853587,-4.128426131053003,-3.8467336000851793,0.8439212170054752,5.276367011500322,-1.46123740899916,-0.722870828077984,-0.420363968797295,-1.022516876953845,-1.8126703369231716,-0.2309315803077915,0.16171551073911053,5.497086860351847,-1.3641147202076995,6.489931808596316,3.6035362330620875,-2.4910251480899714,-1.1475157720388056,8.024875713841832,-1.8022529441543516,-2.690997140817057,-1.5497235424591422,-1.3096599768064183,0,5,240
2.871079337303411,-2.822942833070979,-1.475654653436899,0.56415194758357,-0.943587083073183,-0.5582814334088254,2.1836369900523,1.5875558246888268,-2.0005832643435193,-0.2663091687938337,-2.51586397022288,4.04843627099526,-4.479947697808201,-4.9760669491295495,-4.825963179957028,-4.049255364285048,3.3631207068266367,-4.312069183744668,1.0905714164895859,-1.6540722465288387,-4.4843732976829855,-4.224983084347956,0.7763511371581321,5.136595699937399,-1.4584611551339708,-0.8692357815366251,-0.47596321116326673,-1.2749961719815746,-1.3608176826360792,-0.36046465771384195,0.6637801287320825,5.405573272022629,-1.372155054716035,6.489931808596316,3.6035362330620875,-2.4910251480899714,-1.4786829230479785,6.692312524893212,-1.8632645517195983,-3.189496611161651,-1.569078815507374,-1.3834436374715686,0,5,270
3.7897902899609353,-3.3498173498112775,-1.3968266363013826,-0.8245297695452178,-0.7008684790427778,1.6677994852866078,16.694255936248414,24.802291445891214,-2.416901432857639,3.4642576613923612,-4.03134733810607,6.073643466243517,-4.750288607600908,-5.688650532359813,-5.07818672973848,-4.177943185516409,3.9471898422711034,-4.7350569996443586,1.1988095823344977,-1.6440231070445264,-4.755490774017946,-4.864649394582335,0.4946128264901855,5.695680946189089,-1.478519666177183,-0.6516797112596658,-1.0831069377997118,-0.16207353333217805,0.6485809127693559,2.126493973431714,0.5721334867397453,5.540475820412833,-1.164990347628592,7.285927401342056,3.6035362330620875,-2.2497505858883833,-0.6993522031789013,8.13744429523023,-1.8376182358718682,-3.239496558036736,-1.5556363764025811,-1.3096599768064183,0,5,300
4.817739032594843,-2.228953370016562,4.552684555299577,0.7377371622246686,2.0538016406493336,2.1499081293348135,4.200372987163523,4.390880634912835,-0.2030795582125779,2.4248475071010267,0.2334939919520135,0.06566921811497091,-4.9470141760740916,-5.975698773575814,-5.383042727592415,-4.418731444490028,4.15245664900155,-5.043197635414048,1.8719480162648432,-1.5478936469039992,-4.954338562058675,-5.133304507020771,0.9283517240625233,4.1581965189969425,-1.4651070096626706,-0.19217341179597772,-0.4737392414686265,0.15579070161254213,-1.626238651046356,-0.3823107318108297,0.10787099388852214,6.040664775924137,-1.1545301570335171,7.285927401342056,3.652412505074344,-2.310218900484811,-0.7444330284005211,12.5166831624505,-1.8739477020991726,-3.3219964703806255,-1.5997097081305782,-1.1620926554761177,0,5,330
5.91254139304044,-1.8687684395476143,2.7484397820318325,0.3905667329424716,0.30524957574499195,0.034872259201494574,2.4242045145056874,1.3857519769582147,-1.4169615075571063,0.2949373657994608,-1.1986603485981993,2.1975339204505095,-5.154102764024952,-5.618258412597784,-5.402385128907455,-4.660696558095341,3.8601991774370408,-4.52262921682188,-0.2563696814959168,-1.5465366349969727,-5.1563774460898975,-4.750848089923528,0.6087719895670378,5.136595699937399,-1.472480925453586,-0.07667453695786462,0.4790464418762919,-0.6024254849250574,-2.3864155803166898,0.3418128940430032,-0.774882468429981,6.383424761302662,-1.3065147413810216,11.471323582553527,4.04148698723132,-1.522933418363003,-1.0718209263584157,12.643899705409902,-1.9424799200850975,-3.5194962605372098,-1.6616374844566602,-1.235876316141268,0,5,360
5.129211133940607,-2.849152361077592,-2.225879919968025,-0.47735934026302085,-1.334500374722464,2.5902798111773837,12.677828246378404,10.486097150720394,-1.8127438931998536,3.7564420075200466,-1.9305156273106143,3.4116859571090936,-5.351773818514179,-6.104639648192421,-5.688006490457517,-4.809055178737719,4.231342671656673,-4.995358070806102,1.5863658701402477,-1.6862956021741835,-5.357214772828123,-5.2569696547858324,0.4842007349094355,6.534308815566624,-1.4916085146915883,-0.47885811898342945,0.41328251750853456,-1.3512081937925955,-2.748101937319984,0.6568904075476457,-0.22098441537505484,6.737703939617731,-1.17824963798896,11.570082340958706,4.138271684285294,-1.61273784598146,-0.7459734898123486,13.453550731973356,-1.98314281151243,-3.502996278068432,-1.706576802358412,-1.1620926554761177,0,5,390
3.0147120949113853,-3.091509674638047,-3.320230254407993,-0.13018891098082386,-1.5146711077420716,-0.6541697521139842,5.070293459997755,7.773678385318173,-2.597294436718064,0.0011854589004551969,-4.93462151516811,7.268257465831009,-5.491392328351636,-6.362903560927193,-5.893791437852338,-4.937686745570451,4.425882518473216,-5.284147004032229,1.130522249923738,-1.7197950008411917,-5.496332754173629,-5.469654785377796,0.6326952322930127,7.372936684944158,-1.500872246707371,-0.6040019595443324,0.18066384117889056,-1.3790933875004285,-1.535874908872143,-0.2470820343317308,0.0951042352149614,7.162890150008865,-1.2066470160147535,14.262246095083876,4.308612751100288,-1.0074560038330587,-0.8676628142943343,13.099591770174644,-1.9419302319125116,-3.3389964523181543,-1.6773493363719207,-0.8669580128155163,0,5,420
2.2790992397019223,-1.5257899627044478,-0.5297184478106962,1.7792484500712595,-0.1798970390920282,1.3134924929169662,8.092878058494264,5.3843848045848635,-1.7983847075290125,2.0775940986806534,-1.8829660809734619,3.370829966740159,-5.622690990340892,-6.213458800425887,-5.997605401514396,-5.089376921117007,4.307016371276693,-5.223023748848163,1.43092340737256,-1.7210016301307038,-5.627953153353523,-5.343839682133159,0.8021758092848242,7.652479308070004,-1.4959086869440756,0.8785559203508573,6.339493007589485,-3.6933459149239445,-0.45078357136233044,2.227007038012033,-3.2291003050015887,7.5169133462586775,-1.1900862620233772,15.06021686299772,4.503149992178776,-1.0062586114648127,-0.8973485815448867,13.338574266491129,-1.9879961040352088,-3.3389964523181543,-1.728491221530169,-1.014525334145817,0,5,450
3.507618965495908,-1.736534069366482,0.526576981805229,2.647174523276752,-0.29315720150939734,0.6553180790260248,3.1015682545001386,15.405129559550751,-1.0479151065380305,1.0545863539812024,-1.180302254653405,1.1364267680974096,-5.758770705209362,-6.335730728908932,-6.111306024278481,-5.2056998415052025,4.399143321304779,-5.274767708494287,1.653573287224904,-1.6926064450227423,-5.764552181330066,-5.457861317395684,0.7633497938494801,6.953622750255391,-1.4793433522643502,0.7323154268866567,2.768808573315018,-1.202383113599768,4.327151086315661,1.2353793804636535,-2.354062185555223,7.990736149048558,-1.0838730729701522,15.958921564484847,4.67349105899377,-0.9445929045001388,-0.6532313318093731,13.841220071086276,-2.080500170356098,-3.493496288162166,-1.8166487623460392,-1.014525334145817,0,5,480
4.040420902122581,-2.029061662836131,2.596680875869125,0.7377371622246686,0.6744824435659084,0.4779239726704088,8.600541506112043,30.544183286033277,-2.289752717425868,1.5992366265082527,-4.022369593288772,4.882286603690343,-5.860978202046973,-6.677617616060702,-6.240760501189501,-5.2642500053250165,4.674934525873188,-5.5097355671397645,1.2550148386108533,-1.7181838666364846,-5.866011395372804,-5.7596611583325314,0.15486342769969094,9.329735046825073,-1.4752187903965628,0.46501365421755564,-0.5510221883573369,1.636771410428472,-1.9033394688332614,-0.7172841194397055,-0.26688810426025633,8.613028549687238,-1.0893774666438518,15.958921564484847,4.843832125808764,-1.1553339613114515,-0.6090069552820087,12.262751719051229,-2.008913364607844,-3.3484964422244206,-1.7573204278175685,-1.014525334145817,0,5,510
3.6336001983239927,-0.2596309501852565,6.508688234730028,1.605663235430161,1.2645297910277107,0.8111275287119359,0.24198061230486417,2.6357633811091326,1.5073230781018736,0.7847962878746407,1.0468909078392235,-1.4158736276096178,-5.936598308596746,-6.731251347085644,-6.310926081445832,-5.351944899437759,4.710153574613476,-5.503756537718817,0.4929667161087821,-1.7013899304350608,-5.940424109004157,-5.780118620968582,0.7356408913711436,9.329735046825073,-1.475198579964912,-0.05738323782003631,4.740256618080904,-4.1259376138595325,-2.155600974515847,0.0715868233181273,-2.5124246924151428,9.540067599013843,-0.648692291914111,20.54922865515755,5.184514259438752,-0.18544614303211407,-0.08767624403970764,11.52583885782342,-1.8759483141686115,-3.006996805067592,-1.6202328140891205,-1.014525334145817,0,5,540
4.9957230905067025,-1.0704708879793898,3.5746827155843492,1.9528336647123579,0.22396377697912656,0.3427557459160015,2.475079680565794,5.025417058221485,-1.1024273016831891,0.6124261439269431,-0.8821454751478683,1.4074108283988884,-5.986939938130584,-6.849577108754471,-6.391305206592888,-5.389209480169141,4.988654824839263,-5.647480425233128,1.213526795438635,-1.6000710861944845,-5.99213706726688,-5.954927271715789,-1.501653891268549,6.254766192440779,-1.453392159787206,0.7628081255238736,3.755240222418976,-1.9813293299124302,-2.038292276403405,0.0691909930005162,-2.5204725115357114,10.4270454551278,-0.9815777860360434,20.54922865515755,5.184514259438752,-0.18544614303211407,-0.6113886855626599,10.365740367098143,-1.879108193600529,-3.006996805067592,-1.6000961016188966,-1.1620926554761177,0,5,570
