HRV_mean_NN,HRV_sdNN,HRV_pNN50,HRV_TINN,HRV_RMSSD,HRV_LF,HRV_HF,HRV_UHF,HRV_LF/HF,HRV_total_power,HRV_LFnorm,HRV_HFnorm,EDA_mean,EDA_std,EDA_max,EDA_min,EDA_slope,EDA_range,SCR_mean_amp,SCR_std_amp,SCL_mean,SCL_std,SCL_correlation,SCR_num_peaks,SCR_peaks_amplitude_mean,RSP_inhale_duration_mean,RSP_exhale_duration_mean,RSP_IE_ratio,RSP_Amp,RSP_Vol,RSP_breath_rate,TEMP_mean,TEMP_std,TEMP_max,TEMP_min,TEMP_range,TEMP_slope,EMG_Mean,EMG_Std,EMG_range,EMG_abs_int,EMG_median,label,subject,win_start_sec
-2.9721539709198135,-0.13623278668945896,-1.7462786114594613,3.216105169307614,-1.3888346594801209,-1.0161731528738598,-0.8527905449243336,-0.954610419378479,0.79077052092391,-1.0430541989938347,0.7600830604073028,-0.715094896701567,-5.805084169392601,-7.227334634538028,-6.430053836100202,-5.190083283084559,4.959219397777509,-5.55031453731755,0.3334938921511749,-1.435618357040278,-5.815165138071177,-6.216484958360771,-4.426683720814497,6.673489178060813,-1.191124123091704,-0.5147997691257983,2.3190834750985223,-2.5814019185936967,-0.9041647284612998,-0.8765214738739889,0.023266374306203572,13.755675841228165,-0.6515249197480119,22.88129857793211,6.1687688560519645,-0.45718235368147137,-1.9133443872921703,10.761065895147157,-0.7726381684264425,-1.1516101529328,-0.7177890470640983,-0.4580972336245549,0,5,910
-2.0166729596956157,0.3768694472118276,-0.9839205125623177,3.216105169307614,1.165137830351177,-0.9629850776377548,-0.8501907568750606,-0.9393260267184346,0.9723656408131395,-1.0008631190226622,0.8346711316705611,-0.8016143965583644,-5.803537069550349,-7.196187022592252,-6.430053838857589,-5.190083283084677,5.072877051348227,-5.550314545247717,0.24022891152950865,-1.411658965136025,-5.8117827589973245,-6.155350879582701,-3.2217476179075137,5.942583220463677,-1.1903015737759166,-0.6892227198915519,7.487581650425227,-5.834993779968393,-0.02633067274548523,-0.32484729163687726,-2.6837509444912016,13.723894123750629,-0.6685242800356472,22.88129857793211,6.1687688560519645,-0.45718235368147137,-1.7402499117305308,10.906159819509107,-0.7619428450140815,-1.1516101529328,-0.7007109465813028,-0.4580972336245549,0,5,915
-1.8475129544428606,0.3697501397479877,-0.9839205125623177,3.216105169307614,-1.1210728406197885,-0.9953428924491629,-0.824898879176634,-0.9122850996401806,0.6311485771707062,-1.0180631051540867,0.675865022694107,-0.6351548800674824,-5.80206184975311,-7.168462989365952,-6.430053838857335,-5.190083283084851,5.194831065717596,-5.550314545246554,-0.28487160180175713,-1.4032991710895462,-5.808581771004007,-6.098446069127815,-2.042618489503302,5.455312582065586,-1.1868284649121752,-0.3120673342043458,7.090751385150518,-5.213332221133814,0.3063278300880982,-0.5035269900740386,-2.6833225398116727,13.701953445695073,-0.6902631746913855,22.88129857793211,6.1687688560519645,-0.45718235368147137,-1.4999772078484868,10.998898494417118,-0.7531849197811868,-1.1516101529328,-0.690129895853156,-0.3255659584878912,0,5,920
-1.4459015900698755,0.5757149305824324,-0.927764670456055,3.216105169307614,-0.9266230481365275,-0.6216200347410026,-0.8884543240187392,-0.882922177469247,2.8182909131452165,-0.7461535293595484,1.3563111871650768,-1.3960144903529588,-5.799725650854061,-7.146684911520835,-6.430053838856694,-5.1900832830840775,5.258292204431943,-5.55031454524664,-0.07446290775806104,-1.4098443645016696,-5.806186323191941,-6.0803404115780735,-0.8795781038966672,5.455312582065586,-1.192479628823591,-0.3873418611989908,8.392115360619243,-5.9326539253857575,-1.4925940794524495,-0.7974944597014109,-3.1881317159091314,13.680658081699974,-0.7148192992534129,22.147189168475855,5.878232793590036,-0.3285542108309225,-1.2041742862169567,10.834958971509922,-0.7427690649643487,-1.1516101529328,-0.6756294931569506,-0.19303468335122753,0,5,925
-1.2367499531405415,0.6710514780373203,-0.19773872307463872,3.216105169307614,-0.7878308074231656,-0.5397517342529066,-0.8958050597543578,-0.8409267845279688,3.28769280472098,-0.6835050734816387,1.432707280784123,-1.49650957381883,-5.795385618424398,-7.13713111363692,-6.4300538388576065,-5.194681671330446,5.273583491844185,-5.538847079987707,0.3677364020984162,-1.4038458595756285,-5.803432761506785,-6.0675491016189005,-0.8583488501621132,5.577130241665109,-1.195098535352375,-0.4780757147947892,8.893038790955965,-6.259686181394664,-1.0132979536388802,-0.6854781395071728,-3.2845077758494883,13.662911945037392,-0.7350992849906587,22.147189168475855,5.878232793590036,-0.3285542108309225,-0.9146339235001708,10.46079651042338,-0.7297415473336424,-1.1516101529328,-0.6547684641677467,-0.1267690457828957,0,5,930
-1.2554242064377987,0.8395667667098852,0.5322872243067776,3.216105169307614,0.7354470090691223,-0.2485508352996379,-0.6605058791498696,-0.637698488027662,1.6363827364292842,-0.3896665078117396,1.050980493427571,-1.0670832875238583,-5.7901541799641105,-7.143235833734505,-6.430053838857548,-5.190083283085323,5.264492782618159,-5.550314545245989,-0.7527544032374314,-1.3375601404949151,-5.795434408874663,-6.096915091984863,-1.1102670931052954,5.333494922466063,-1.1879031890088574,-0.6572603990706009,7.585027742367059,-5.846418131952226,0.03173624870840991,-1.0162465750381673,-2.42639119035946,13.642745880648093,-0.7613776899233065,22.147189168475855,5.878232793590036,-0.3285542108309225,-0.6281708813370529,10.034336081337445,-0.721807227965866,-1.1516101529328,-0.6447989668883757,-0.1267690457828957,0,5,935
-0.6597155262551095,0.8548755413673872,-0.19773872307463872,3.216105169307614,-0.7214943815621546,0.475834295001173,-0.25878777620569876,-0.34944464591095015,0.9670661594865634,0.28460336281288534,0.8377726897360197,-0.7983069537945401,-5.784364532435487,-7.152241813161218,-6.430053838856929,-5.184802942171438,5.255534398794018,-5.563482664758034,-0.03316262781665642,-1.4055493008518714,-5.791795540931393,-6.098505151503054,-1.0852619496716058,5.577130241665109,-1.1921520352641788,-0.03543018603772012,6.284727298597557,-4.467783800702923,0.6848775403598729,-0.9697469677874101,-2.3565407116911072,13.626935686166883,-0.7731771916867146,22.147189168475855,5.878232793590036,-0.3285542108309225,-0.3621945765151212,9.736071547522757,-0.8028616648242726,-1.7004980764270359,-0.7355466775136298,-0.25930032091955935,0,5,940
0.7554964569584096,-0.4822778487570591,-0.869826103203562,2.6896253195277198,-0.7264996402963975,1.009939636058051,0.32611458852024117,0.13682083991141264,0.07850988470925663,0.8682972653261601,0.37914401038716805,-0.2931632324250903,-5.779232682993165,-7.154569694123205,-6.430053838857548,-5.18480294217155,5.25465654852827,-5.563482664759534,0.29667126693479373,-1.4127874747627167,-5.787337884008569,-6.0878270734484285,-0.9131256779087924,5.698947901264631,-1.200358160516585,0.5125961225540646,0.36186608900793304,0.43675279551003204,0.12248126796800454,-0.8686291628642745,-0.7474889018159083,13.656942789978158,-0.7523243922372608,22.147189168475855,5.878232793590036,-0.3285542108309225,-0.28156910019933207,9.436489540253518,-1.0031888710187553,-1.7004980764270359,-0.9268062552124392,-0.3255659584878912,0,5,945
1.7402272200769902,-1.500036187529274,-1.5635937214011597,0.8469458452980905,-0.7893698601680691,0.8694151970346777,-0.17217546592092625,0.08037794492432883,1.2327639741991705,0.6266036116340817,0.8835545952061697,-0.9216271685216126,-5.7736507459206585,-7.162637994882382,-6.430053838857474,-5.184802942171935,5.244254418420075,-5.563482664758363,0.07778027328411755,-1.415021735295383,-5.780908061673327,-6.102425609854374,-1.5068011560019232,5.698947901264631,-1.1949263453613475,0.24994767843504498,0.29225793929341093,0.11474300670043688,0.11248389435063352,-1.0086976453219367,-0.799636262379564,13.740833617837641,-0.7876238452903876,22.147189168475855,5.878232793590036,-0.3285542108309225,-0.4040320140198129,8.624983173717535,-1.2128057763437758,-1.7004980764270359,-1.1113093433666001,-0.5243628711928867,0,5,950
1.861859712415302,-1.4267325210798734,-1.5141789560575205,2.1631454697478256,-0.6547103334417764,1.2997451370230462,0.13084250023787028,0.4992660621268443,0.8248960149263981,1.0535425662225826,0.7056674687646249,-0.7440851931187695,-5.769140454012588,-7.211319306593536,-6.430053838857041,-5.188442148511102,5.176317130117169,-5.554407208306262,0.16494543082297367,-1.410737160889902,-5.776237267388224,-6.148780851508519,-3.066420041677413,5.698947901264631,-1.1984737752041084,0.22853385533109669,0.3188053267087779,0.059666332048504266,0.12358070885224655,-0.9643457008903558,-0.5150613905755365,13.833758842543526,-0.8672388085129255,22.147189168475855,5.878232793590036,-0.3285542108309225,-0.6594910386068296,8.654024871171748,-1.4356749883645374,-1.7004980764270359,-1.2927005653179515,-0.5906285087612185,0,5,955
2.0871752931822796,-1.4608909642780126,-2.2801078188839243,0.8469458452980905,-0.788279420979799,1.1291491953598114,-0.040155028395051265,-0.10195646732149634,1.1239143413335266,0.8543518673485434,0.898583492916725,-0.8675565086619328,-5.764780807475017,-7.279988754106526,-6.430053838857135,-5.1786138136073685,5.09192465157007,-5.578917119834016,0.1322748799198932,-1.4125707094244053,-5.772089824584034,-6.232891570971145,-6.235162834413202,5.820765560864154,-1.1929070818844394,0.20533088773804542,0.5130737083457699,-0.14560707363870015,0.18203208547400418,-0.6313683623365962,-0.9791633114871845,13.905711360284544,-0.9518904628148592,22.147189168475855,5.878232793590036,-0.3285542108309225,-0.9484870325485276,8.482982447901014,-1.696191876971409,-2.910422120408516,-1.462037363155336,-0.5906285087612185,0,5,960
2.882637256585667,-1.473194320197098,-1.5141789560575205,0.8469458452980905,-0.7191957668908207,1.459479371060049,1.4301564153157293,0.9211873227637005,-0.8752065982866256,1.5351652052328553,-0.4524606588653544,0.6338367358599117,-5.762322578612941,-7.348028470751082,-6.430053838856452,-5.196932217251332,4.972287685298706,-5.533234666289724,0.7166511531879016,-1.4160333186450487,-5.770736165397773,-6.284436260453209,-6.860959131235316,5.333494922466063,-1.1894190925189332,0.18783081820400935,0.6036272967752907,-0.24979494148872702,-0.14871329850947274,1.5673560678323515,-0.6941926092673354,13.937009092216734,-0.9883977388831381,21.51676752871681,5.878232793590036,-0.5250514742810072,-1.2040830683344883,7.969339644997914,-1.7150348818960932,-2.910422120408516,-1.4810747868028633,-0.5906285087612185,0,5,965
2.790551758359162,-1.3952043661822233,-1.5141789560575205,2.426385394637773,-0.23515082077936864,1.6207054901787743,2.315255080811834,1.4608443385109342,-1.3028339053764184,1.9131552433253147,-1.0561266645355383,1.3154390661269515,-5.766207720737358,-7.323966096495658,-6.430166849224149,-5.162673586762194,4.906929110551258,-5.618993900529865,0.14283855306772902,-1.476732149657236,-5.773283716102713,-6.242378291096413,-1.9762534809700318,7.160759816458905,-1.1953282572237607,0.10133686430895225,0.28100904632080237,-0.09326253761320139,-0.6889511621976763,0.013750485985358838,-0.5990471197566617,13.932653222308646,-0.9845026440324627,21.51676752871681,5.878232793590036,-0.5250514742810072,-1.3893319766999985,8.205912052267893,-1.734464777680798,-2.910422120408516,-1.499590743528877,-0.5906285087612185,0,5,970
2.6534031439792694,-2.0593822079393096,-3.0460366817103286,0.05722607062824934,-1.2125132254949171,1.5325754280147128,2.0805162581875556,1.3874422254466103,-1.2330042259520537,1.7806445094737096,-0.9501524348220985,1.1830590623476807,-5.770925982006163,-7.2860361851628745,-6.434842175849474,-5.164991714021627,4.86995006377775,-5.626659566002146,0.23328481061465747,-1.4832631444340016,-5.778668366049308,-6.191809224673975,-0.5841063121111705,6.917124497259859,-1.1940174826547651,-0.21701903322076593,-0.02001132962627722,-0.29654505995557023,0.31515659341461055,-0.11016986323609347,-0.2745323718517355,13.892805079075393,-0.9688669796602182,21.51676752871681,5.878232793590036,-0.5250514742810072,-1.4869209560045724,8.344475890811728,-1.748265391127408,-2.910422120408516,-1.5162346410630416,-0.5906285087612185,0,5,975
2.6984662601326668,-2.0961267893643942,-3.0460366817103286,0.5837059204081435,-1.406349122496878,1.8689667255457756,8.203425802401494,5.846658374547603,-2.2498827570169295,3.82371218367138,-3.9417330967448727,4.473293731603039,-5.774865652560635,-7.280324125391664,-6.368909755895135,-5.164991714021357,4.864927499350659,-5.437032649126852,-0.7396465811705998,-1.4116547634703949,-5.780415157350314,-6.142952112547829,0.13379777864332426,6.551671518461291,-1.1867291190326312,-0.4080325717385937,-0.08335866690918373,-0.5249225754222278,-0.2578633826059093,-0.670935763990304,-0.11763764880957875,13.83940534057253,-0.9613155903134206,21.51676752871681,5.878232793590036,-0.5250514742810072,-1.5172047589954423,7.39389015264099,-1.761421584366368,-2.910422120408516,-1.525322090098986,-0.5906285087612185,0,5,980
2.6005029641470223,-2.006428767656697,-3.0460366817103286,0.5837059204081435,-1.1130690364682123,1.203002823918402,1.7429316346446464,0.9681517985877688,-1.2204297288335515,1.4221000557394015,-0.9133103138336875,1.1673704953329314,-5.779217353112776,-7.253199267474483,-6.434842175850015,-5.172012517167156,4.830651905072349,-5.609151080015561,0.11523418017273468,-1.480908848971048,-5.7863800969653,-6.162836269390265,0.28796911331883757,6.795306837660337,-1.1877164685512178,-0.45978357608589016,0.5077867286486475,-1.1074238063953583,-0.5986560730856944,0.11206101216203643,-0.6305120695881818,13.774873934526775,-0.959108606650801,21.51676752871681,6.539162932065816,-1.33818817632116,-1.5039786044063284,7.470761864640092,-1.7762768435196465,-3.116483035208678,-1.5406622027229333,-0.5906285087612185,0,5,985
2.760411717627587,-1.8811638984359,-2.2418113757426044,1.8999055448578788,-0.8883347841694345,1.1521556298208488,1.093958280976193,1.2210198538143868,-0.7941099505339864,1.2214079264005258,-0.4326853714186061,0.5062849884944799,-5.783461235831785,-7.231927396676291,-6.434842175849735,-5.172011872448504,4.802839995212618,-5.609152687814785,0.39347894989889876,-1.4764178894900584,-5.791571606997908,-6.141725250684973,0.719136590437645,6.917124497259859,-1.1945580463337422,-0.40381690003614623,0.43354403502941574,-0.963791539191791,-0.5029661580739397,-0.3846048677864545,-0.0010989255114497078,13.710342528481021,-0.9692722108084995,21.51676752871681,6.539162932065816,-1.33818817632116,-1.4662958921271738,7.577935466093389,-1.7893292529607845,-3.1310714185573616,-1.552318646669466,-0.6568941463295503,0,5,990
2.2811426192338202,-1.3725757892461188,0.017678769595287528,2.426385394637773,-0.17839864520464221,1.395008784407666,0.5130608947660465,0.5394689389656976,0.1094392360890704,1.2291798973122308,0.3680651866653733,-0.32168562094484254,-5.7884891688568345,-7.209782383352427,-6.434842175849372,-5.18416193196546,4.777507393171457,-5.578852857096621,0.16124784945789605,-1.4813732732209994,-5.795771119595842,-6.121797699093721,0.4057147759652446,6.551671518461291,-1.1912195037314643,-0.5884827030020129,0.44684986843129665,-1.2440214547039734,-0.4740076986171361,-0.791071776883276,0.31426133426696556,13.66468655870365,-0.9912109375937312,21.51676752871681,6.539162932065816,-1.33818817632116,-1.372038796995855,8.088714196269246,-1.7984332411973538,-3.1721012467255356,-1.5608905091055192,-0.6568941463295503,0,5,995
2.533887922876786,-1.1857583328860353,0.017678769595287528,2.426385394637773,-0.2815709937128611,1.0052870046106808,0.7364843515418585,-0.09670533469550399,-0.5352640305304789,0.9640874889648406,-0.021789674371257884,0.25476112561127534,-5.794576645181293,-7.208290305013948,-6.417967053631203,-5.184161931964362,4.774304289562552,-5.530318654951877,-0.18249826003340872,-1.4676233380565225,-5.801196418914146,-6.094167658854768,0.3128476688965045,6.795306837660337,-1.1959598555186424,-0.7119970382840902,0.7980081673420159,-1.7081763526630631,-0.6600593461096844,-0.3438142861316218,-0.21548929578750622,13.630968899044744,-1.0135518241400476,17.42939564725274,6.539162932065816,-2.612188525861018,-1.2444643925085592,8.251794497358263,-1.8183325836729605,-3.1721012467255356,-1.581656747310163,-0.6568941463295503,0,5,1000
2.6416475484609805,-1.1937735584960578,0.017678769595287528,2.426385394637773,-0.33342250852828875,1.1988585772818587,-0.010346438175749807,0.08789325019956531,1.1165290441450244,0.9230590854301388,0.8699892997474741,-0.8686313488406237,-5.801666165993732,-7.223750937067092,-6.434018398716061,-5.189305648963717,4.78672302273219,-5.563656201473099,0.24325744282814676,-1.4864229323915257,-5.809250351264768,-6.136859847962076,-0.8043184850679285,6.673489178060813,-1.1976248367506643,-0.5346480908017794,0.8074572374390104,-1.4612934146126975,-0.47891658867902875,-0.22105936546996716,-0.49798889959165177,13.616610661199562,-1.027261536778182,17.323634122161582,6.539162932065816,-2.6451535272950784,-1.1140055123320929,8.503260082809858,-1.834179205544446,-3.1406450451299355,-1.598858804972768,-0.6568941463295503,0,5,1005
2.361472521942046,-1.2314842345554782,0.017678769595287528,2.426385394637773,-0.4221138444525855,1.0620787463684378,0.019036084398077368,0.20660434568765715,0.8553065488431196,0.8300717901817438,0.7433342589901705,-0.7543809129109474,-5.809999669626444,-7.26441533177418,-6.458584872835706,-5.208265953108433,4.812278361096072,-5.587028121627684,0.35109617837892576,-1.4934158145007435,-5.817677061476691,-6.183542631020531,-0.6741008828726985,6.673489178060813,-1.2009468508571142,-0.373434990180568,0.15354301909400883,-0.6803233781962211,-0.6170533819387194,-0.7419561927179537,-0.050193227183074056,13.616449332684448,-1.0259224119603656,17.323634122161582,6.539162932065816,-2.6451535272950784,-0.9757953786829133,8.410292282083683,-1.843459460833116,-3.1406450451299355,-1.6084510208168175,-0.6568941463295503,0,5,1010
